PARAMETER,Scenario,REGION,TECHNOLOGY,FUEL,EMISSION,MODE_OF_OPERATION,YEAR,TIMESLICE,SEASON,DAYTYPE,DAILYTIMEBRACKET,STORAGE,Value
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2042,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2043,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2044,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2045,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2046,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2047,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2048,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2049,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PP_WNDOFS,,,,2050,,,,,,0.0
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2021,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2022,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2023,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2024,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2025,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2026,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2027,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2028,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2029,,,,,,0.071
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2030,,,,,,0.166
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2031,,,,,,0.186
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2032,,,,,,0.226
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2033,,,,,,0.2372
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2034,,,,,,0.2484
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2035,,,,,,0.2597
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2036,,,,,,0.2709
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2037,,,,,,0.2821
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2038,,,,,,0.2933
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2039,,,,,,0.3046
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2040,,,,,,0.3158
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2041,,,,,,0.327
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2042,,,,,,0.3382
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2043,,,,,,0.3494
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2044,,,,,,0.3607
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2045,,,,,,0.3719
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2046,,,,,,0.3831
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2047,,,,,,0.3943
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2048,,,,,,0.4056
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2049,,,,,,0.4168
TotalAnnualMaxCapacity,NDCcond,CR,PWRBMS,,,,2050,,,,,,0.428
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2021,,,,,,0.198
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2022,,,,,,0.254
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2023,,,,,,0.254
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2024,,,,,,0.2583
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2025,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2026,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2027,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2028,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2029,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2030,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2031,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2032,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2033,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2034,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2035,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2036,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2037,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2038,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2039,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2040,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2041,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2042,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2043,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2044,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2045,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2046,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2047,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2048,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2049,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRDSL,,,,2050,,,,,,0.386
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2021,,,,,,0.2272
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2022,,,,,,0.2272
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2023,,,,,,0.2272
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2024,,,,,,0.32
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2025,,,,,,0.33
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2026,,,,,,0.36
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2027,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2028,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2029,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2030,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2031,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2032,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2033,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2034,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2035,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2036,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2037,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2038,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2039,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2040,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2041,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2042,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2043,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2044,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2045,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2046,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2047,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2048,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2049,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRFOI,,,,2050,,,,,,0.47
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2021,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2022,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2023,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2024,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2025,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2026,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2027,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2028,,,,,,0.261
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2029,,,,,,0.316
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2030,,,,,,0.316
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2031,,,,,,0.316
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2032,,,,,,0.316
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2033,,,,,,0.347
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2034,,,,,,0.347
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2035,,,,,,0.347
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2036,,,,,,0.347
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2037,,,,,,0.347
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2038,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2039,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2040,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2041,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2042,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2043,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2044,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2045,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2046,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2047,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2048,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2049,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRGEO,,,,2050,,,,,,0.402
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2021,,,,,,1.13
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2022,,,,,,1.13
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2023,,,,,,1.13
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2024,,,,,,1.13
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2025,,,,,,1.1541
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2026,,,,,,1.1942
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2027,,,,,,1.233
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2028,,,,,,1.2701
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2029,,,,,,1.3062
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2030,,,,,,1.3649
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2031,,,,,,1.4237
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2032,,,,,,1.4824
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2033,,,,,,1.5411
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2034,,,,,,1.5998
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2035,,,,,,1.5998
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2036,,,,,,1.6374
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2037,,,,,,1.675
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2038,,,,,,1.7125
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2039,,,,,,1.7501
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2040,,,,,,1.7877
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2041,,,,,,1.8253
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2042,,,,,,1.8629
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2043,,,,,,1.9004
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2044,,,,,,1.938
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2045,,,,,,1.9756
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2046,,,,,,2.0132
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2047,,,,,,2.0504
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2048,,,,,,2.0879
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2049,,,,,,2.1255
TotalAnnualMaxCapacity,NDCcond,CR,PWRHYDDAM,,,,2050,,,,,,2.1631
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2021,,,,,,0.06
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2022,,,,,,0.07
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2023,,,,,,0.08
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2024,,,,,,0.09
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2025,,,,,,0.1
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2026,,,,,,0.11
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2027,,,,,,0.12
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2028,,,,,,0.13
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2029,,,,,,0.14
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2030,,,,,,0.15
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2031,,,,,,0.2675
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2032,,,,,,0.385
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2033,,,,,,0.5025
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2034,,,,,,0.62
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2035,,,,,,0.7375
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2036,,,,,,0.855
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2037,,,,,,0.9725
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2038,,,,,,1.09
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2039,,,,,,1.2075
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2040,,,,,,1.325
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2041,,,,,,1.4425
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2042,,,,,,1.56
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2043,,,,,,1.6775
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2044,,,,,,1.795
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2045,,,,,,1.9125
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2046,,,,,,2.03
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2047,,,,,,2.1475
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2048,,,,,,2.265
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2049,,,,,,2.3825
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVDTR,,,,2050,,,,,,2.5
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2021,,,,,,0.0054
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2022,,,,,,0.0054
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2023,,,,,,0.0054
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2024,,,,,,0.3
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2025,,,,,,0.5077
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2026,,,,,,0.7154
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2027,,,,,,0.9231
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2028,,,,,,1.1308
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2029,,,,,,1.3385
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2030,,,,,,1.5462
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2031,,,,,,1.7538
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2032,,,,,,1.9615
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2033,,,,,,2.1692
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2034,,,,,,2.3769
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2035,,,,,,2.5846
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2036,,,,,,2.7923
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2037,,,,,,3.0
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2038,,,,,,3.2077
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2039,,,,,,3.4154
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2040,,,,,,3.6231
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2041,,,,,,3.8308
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2042,,,,,,4.0385
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2043,,,,,,4.2462
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2044,,,,,,4.4538
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2045,,,,,,4.6615
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2046,,,,,,4.8692
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2047,,,,,,5.0769
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2048,,,,,,5.2846
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2049,,,,,,5.4923
TotalAnnualMaxCapacity,NDCcond,CR,PWRSPVTRN,,,,2050,,,,,,5.7
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2021,,,,,,0.3761
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2022,,,,,,0.39
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2023,,,,,,0.4076
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2024,,,,,,0.6787
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2025,,,,,,0.7323
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2026,,,,,,0.7858
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2027,,,,,,0.8394
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2028,,,,,,0.8929
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2029,,,,,,0.9465
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2030,,,,,,1.0259
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2031,,,,,,1.1053
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2032,,,,,,1.1847
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2033,,,,,,1.2642
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2034,,,,,,1.3436
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2035,,,,,,1.423
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2036,,,,,,1.5024
TotalAnnualMaxCapacity,NDCcond,CR,PWRWNONS,,,,2037,,,,,,1.5818
